53.59274	
58.13327	2.0384709	2.04203522	2.00356432	2.00712864	
58.14342	2.0384709	2.04203522	2.00356432	2.00712864	
58.16148	2.0384709	2.04203522	2.00356432	2.00712864	
58.16585	2.0384709	2.04203522	2.00356432	2.00712864	
58.17597	2.0384709	2.04203522	2.00356432	2.00712864	
58.18616	2.0384709	2.04203522	2.00356432	2.00712864	
58.19629	2.0384709	2.04203522	2.00356432	2.00712864	
58.2064	2.0384709	2.04203522	2.00356432	2.00712864	
58.21662	2.0384709	2.04203522	2.00356432	2.00712864	
58.22672	2.0384709	2.04203522	2.00356432	2.00712864	
58.23688	2.0384709	2.04203522	2.00356432	2.00712864	
58.24705	2.0384709	2.04203522	2.00356432	2.00712864	
58.25715	2.0384709	2.04203522	2.00356432	2.00712864	
58.26725	2.0384709	2.04203522	2.00356432	2.00712864	
58.27737	2.0384709	2.04203522	2.00356432	2.00712864	
58.28755	2.0384709	2.04203522	2.00356432	2.00712864	
58.29776	2.0384709	2.04203522	2.00356432	2.00712864	
58.30784	2.0384709	2.04203522	2.00356432	2.00712864	
58.31794	2.0384709	2.04203522	2.00356432	2.00712864	
58.33639	2.0384709	2.04203522	2.00356432	2.00712864	
58.34078	2.0384709	2.04203522	2.00356432	2.00712864	
58.35099	2.0384709	2.04203522	2.00356432	2.00712864	
58.36114	2.0384709	2.04203522	2.00356432	2.00712864	
58.37128	2.0384709	2.04203522	2.00356432	2.00712864	
58.38157	2.0384709	2.04203522	2.00356432	2.00712864	
58.39159	2.0384709	2.04203522	2.00356432	2.00712864	
58.40177	2.0384709	2.04203522	2.00356432	2.00712864	
58.41182	2.0384709	2.04203522	2.00356432	2.00712864	
58.42194	2.0384709	2.04203522	2.00356432	2.00712864	
58.43205	2.0384709	2.04203522	2.00356432	2.00712864	
58.44227	2.0384709	2.04203522	2.00356432	2.00712864	
58.45235	2.0384709	2.04203522	2.00356432	2.00712864	
58.46246	2.0384709	2.04203522	2.00356432	2.00712864	
58.47267	2.0384709	2.04203522	2.00356432	2.00712864	
58.48278	2.0384709	2.04203522	2.00356432	2.00712864	
58.49289	2.0384709	2.04203522	2.00356432	2.00712864	
58.50305	2.0384709	2.04203522	2.00356432	2.00712864	
58.51317	2.0384709	2.04203522	2.00356432	2.00712864	
58.5233	2.0384709	2.04203522	2.00356432	2.00712864	
58.53344	2.0384709	2.04203522	2.00356432	2.00712864	
58.55139	2.0384709	2.04203522	2.00356432	2.00712864	
58.55573	2.0384709	2.04203522	2.00356432	2.00712864	
58.5659	2.0384709	2.04203522	2.00356432	2.00712864	
58.57603	2.0384709	2.04203522	2.00356432	2.00712864	
58.58618	2.0384709	2.04203522	2.00356432	2.00712864	
58.59631	2.0384709	2.04203522	2.00356432	2.00712864	
58.60647	2.0384709	2.04203522	2.00356432	2.00712864	
58.61666	2.0384709	2.04203522	2.00356432	2.00712864	
58.62675	2.0384709	2.04203522	2.00356432	2.00712864	
58.63692	2.0384709	2.04203522	2.00356432	2.00712864	
58.64712	2.0384709	2.04203522	2.00356432	2.00712864	
58.65723	2.0384709	2.04203522	2.00356432	2.00712864	
58.66734	2.0384709	2.04203522	2.00356432	2.00712864	
58.67747	2.0384709	2.04203522	2.00356432	2.00712864	
58.68761	2.0384709	2.04203522	2.00356432	2.00712864	
58.69785	2.0384709	2.04203522	2.00356432	2.00712864	
58.70791	2.0384709	2.04203522	2.00356432	2.00712864	
58.71809	2.0384709	2.04203522	2.00356432	2.00712864	
58.72828	2.0384709	2.04203522	2.00356432	2.00712864	
58.73831	2.0384709	2.04203522	2.00356432	2.00712864	
58.74847	2.0384709	2.04203522	2.00356432	2.00712864	
58.75863	2.0384709	2.04203522	2.00356432	2.00712864	
58.76877	2.0384709	2.04203522	2.00356432	2.00712864	
58.7789	2.0384709	2.04203522	2.00356432	2.00712864	
58.78904	2.0384709	2.04203522	2.00356432	2.00712864	
58.79921	2.0384709	2.04203522	2.00356432	2.00712864	
58.80933	2.0384709	2.04203522	2.00356432	2.00712864	
58.81947	2.0384709	2.04203522	2.00356432	2.00712864	
58.82961	2.0384709	2.04203522	2.00356432	2.00712864	
58.83977	2.0384709	2.04203522	2.00356432	2.00712864	
58.84994	2.0384709	2.04203522	2.00356432	2.00712864	
58.86012	2.0384709	2.04203522	2.00356432	2.00712864	
58.87023	2.0384709	2.04203522	2.00356432	2.00712864	
58.88046	2.0384709	2.04203522	2.00356432	2.00712864	
58.89052	2.0384709	2.04203522	2.00356432	2.00712864	
58.9006	2.0384709	2.04203522	2.00356432	2.00712864	
58.91079	2.0384709	2.04203522	2.00356432	2.00712864	
58.92094	2.0384709	2.04203522	2.00356432	2.00712864	
58.93111	2.0384709	2.04203522	2.00356432	2.00712864	
58.9412	2.0384709	2.04203522	2.00356432	2.00712864	
58.95152	2.0384709	2.04203522	2.00356432	2.00712864	
58.96151	2.0384709	2.04203522	2.00356432	2.00712864	
58.9716	2.0384709	2.04203522	2.00356432	2.00712864	
58.98175	2.0384709	2.04203522	2.00356432	2.00712864	
58.99184	2.0384709	2.04203522	2.00356432	2.00712864	
59.002	2.0384709	2.04203522	2.00356432	2.00712864	
59.01214	2.0384709	2.04203522	2.00356432	2.00712864	
59.02394	2.0384709	2.04203522	2.00356432	2.00712864	
59.0325	2.0384709	2.04203522	2.00356432	2.00712864	
59.04254	2.0384709	2.04203522	2.00356432	2.00712864	
59.05295	2.0384709	2.04203522	2.00356432	2.00712864	
59.06312	2.0384709	2.04203522	2.00356432	2.00712864	
59.07297	2.0384709	2.04203522	2.00356432	2.00712864	
59.0831	2.0384709	2.04203522	2.00356432	2.00712864	
59.09322	2.0384709	2.04203522	2.00356432	2.00712864	
59.10333	2.0384709	2.04203522	2.00356432	2.00712864	
59.1135	2.0384709	2.04203522	2.00356432	2.00712864	
59.12369	2.0384709	2.04203522	2.00356432	2.00712864	
59.1338	2.0384709	2.04203522	2.00356432	2.00712864	
59.14389	2.0384709	2.04203522	2.00356432	2.00712864	
59.15401	2.0384709	2.04203522	2.00356432	2.00712864	
59.16444	2.0384709	2.04203522	2.00356432	2.00712864	
59.17431	2.0384709	2.04203522	2.00356432	2.00712864	
59.18449	2.0384709	2.04203522	2.00356432	2.00712864	
59.19456	2.0384709	2.04203522	2.00356432	2.00712864	
59.20467	2.0384709	2.04203522	2.00356432	2.00712864	
59.21483	2.0384709	2.04203522	2.00356432	2.00712864	
59.22499	2.0384709	2.04203522	2.00356432	2.00712864	
59.23576	2.0384709	2.04203522	2.00356432	2.00712864	
59.24529	2.0384709	2.04203522	2.00356432	2.00712864	
59.25542	2.0384709	2.04203522	2.00356432	2.00712864	
59.26556	2.0384709	2.04203522	2.00356432	2.00712864	
59.27574	2.0384709	2.04203522	2.00356432	2.00712864	
59.28585	2.0384709	2.04203522	2.00356432	2.00712864	
59.29601	2.0384709	2.04203522	2.00356432	2.00712864	
59.30613	2.0384709	2.04203522	2.00356432	2.00712864	
59.31625	2.0384709	2.04203522	2.00356432	2.00712864	
59.32644	2.0384709	2.04203522	2.00356432	2.00712864	
59.33663	2.0384709	2.04203522	2.00356432	2.00712864	
59.34668	2.0384709	2.04203522	2.00356432	2.00712864	
59.35685	2.0384709	2.04203522	2.00356432	2.00712864	
59.367	2.0384709	2.04203522	2.00356432	2.00712864	
59.37738	2.0384709	2.04203522	2.00356432	2.00712864	
59.3873	2.0384709	2.04203522	2.00356432	2.00712864	
59.39744	2.0384709	2.04203522	2.00356432	2.00712864	
59.40758	2.0384709	2.04203522	2.00356432	2.00712864	
59.41773	2.0384709	2.04203522	2.00356432	2.00712864	
59.42786	2.0384709	2.04203522	2.00356432	2.00712864	
59.43801	2.0384709	2.04203522	2.00356432	2.00712864	
59.44815	2.0384709	2.04203522	2.00356432	2.00712864	
59.45824	2.0384709	2.04203522	2.00356432	2.00712864	
59.46839	2.0384709	2.04203522	2.00356432	2.00712864	
59.47858	2.0384709	2.04203522	2.00356432	2.00712864	
59.48877	2.0384709	2.04203522	2.00356432	2.00712864	
59.49885	2.0384709	2.04203522	2.00356432	2.00712864	
59.50898	2.0384709	2.04203522	2.00356432	2.00712864	
59.51917	2.0384709	2.04203522	2.00356432	2.00712864	
59.52927	2.0384709	2.04203522	2.00356432	2.00712864	
59.53941	2.0384709	2.04203522	2.00356432	2.00712864	
59.54949	2.0384709	2.04203522	2.00356432	2.00712864	
59.55966	2.0384709	2.04203522	2.00356432	2.00712864	
59.56991	2.0384709	2.04203522	2.00356432	2.00712864	
59.57996	2.0384709	2.04203522	2.00356432	2.00712864	
59.59011	2.0384709	2.04203522	2.00356432	2.00712864	
59.60029	2.0384709	2.04203522	2.00356432	2.00712864	
59.61038	2.0384709	2.04203522	2.00356432	2.00712864	
59.62051	2.0384709	2.04203522	2.00356432	2.00712864	
59.63068	2.0384709	2.04203522	2.00356432	2.00712864	
59.64102	2.0384709	2.04203522	2.00356432	2.00712864	
59.65095	2.0384709	2.04203522	2.00356432	2.00712864	
59.66111	2.0384709	2.04203522	2.00356432	2.00712864	
59.67123	2.0384709	2.04203522	2.00356432	2.00712864	
59.68137	2.0384709	2.04203522	2.00356432	2.00712864	
59.69151	2.0384709	2.04203522	2.00356432	2.00712864	
59.70163	2.0384709	2.04203522	2.00356432	2.00712864	
59.71175	2.0384709	2.04203522	2.00356432	2.00712864	
59.72201	2.0384709	2.04203522	2.00356432	2.00712864	
59.73209	2.0384709	2.04203522	2.00356432	2.00712864	
59.74224	2.0384709	2.04203522	2.00356432	2.00712864	
59.75252	2.0384709	2.04203522	2.00356432	2.00712864	
59.76247	2.0384709	2.04203522	2.00356432	2.00712864	
59.7726	2.0384709	2.04203522	2.00356432	2.00712864	
59.78273	2.0384709	2.04203522	2.00356432	2.00712864	
59.79289	2.0384709	2.04203522	2.00356432	2.00712864	
59.80301	2.0384709	2.04203522	2.00356432	2.00712864	
59.81314	2.0384709	2.04203522	2.00356432	2.00712864	
59.82335	2.0384709	2.04203522	2.00356432	2.00712864	
59.83345	2.0384709	2.04203522	2.00356432	2.00712864	
59.85147	2.0384709	2.04203522	2.00356432	2.00712864	
59.85582	2.0384709	2.04203522	2.00356432	2.00712864	
59.86605	2.0384709	2.04203522	2.00356432	2.00712864	
59.87619	2.0384709	2.04203522	2.00356432	2.00712864	
59.88635	2.0384709	2.04203522	2.00356432	2.00712864	
59.89656	2.0384709	2.04203522	2.00356432	2.00712864	
59.90667	2.0384709	2.04203522	2.00356432	2.00712864	
59.91681	2.0384709	2.04203522	2.00356432	2.00712864	
59.92698	2.0384709	2.04203522	2.00356432	2.00712864	
59.9371	2.0384709	2.04203522	2.00356432	2.00712864	
59.94719	2.0384709	2.04203522	2.00356432	2.00712864	
59.95814	2.0384709	2.04203522	2.00356432	2.00712864	
59.96747	2.0384709	2.04203522	2.00356432	2.00712864	
59.97755	2.0384709	2.04203522	2.00356432	2.00712864	
59.9877	2.0384709	2.04203522	2.00356432	2.00712864	
59.99785	2.0384709	2.04203522	2.00356432	2.00712864	
60.00803	2.0384709	2.04203522	2.00356432	2.00712864	
60.01813	2.0384709	2.04203522	2.00356432	2.00712864	
60.03737	2.0384709	2.04203522	2.00356432	2.00712864	
60.0418	2.0384709	2.04203522	2.00356432	2.00712864	
60.05188	2.0384709	2.04203522	2.00356432	2.00712864	
60.06211	2.0384709	2.04203522	2.00356432	2.00712864	
60.07232	2.0384709	2.04203522	2.00356432	2.00712864	
60.08244	2.0384709	2.04203522	2.00356432	2.00712864	
60.09253	2.0384709	2.04203522	2.00356432	2.00712864	
60.10265	2.0384709	2.04203522	2.00356432	2.00712864	
60.11286	2.0384709	2.04203522	2.00356432	2.00712864	
60.12292	2.0384709	2.04203522	2.00356432	2.00712864	
60.13305	2.0384709	2.04203522	2.00356432	2.00712864	
60.14324	2.0384709	2.04203522	2.00356432	2.00712864	
60.15332	2.0384709	2.04203522	2.00356432	2.00712864	
60.16347	2.0384709	2.04203522	2.00356432	2.00712864	
60.17363	2.0384709	2.04203522	2.00356432	2.00712864	
60.18381	2.0384709	2.04203522	2.00356432	2.00712864	
60.20181	2.0384709	2.04203522	2.00356432	2.00712864	
60.20612	2.0384709	2.04203522	2.00356432	2.00712864	
60.21827	2.0384709	2.04203522	2.00356432	2.00712864	
60.2264	2.0384709	2.04203522	2.00356432	2.00712864	
60.23652	2.0384709	2.04203522	2.00356432	2.00712864	
60.24665	2.0384709	2.04203522	2.00356432	2.00712864	
60.25687	2.0384709	2.04203522	2.00356432	2.00712864	
60.26697	2.0384709	2.04203522	2.00356432	2.00712864	
60.27711	2.0384709	2.04203522	2.00356432	2.00712864	
60.28728	2.0384709	2.04203522	2.00356432	2.00712864	
60.29737	2.0384709	2.04203522	2.00356432	2.00712864	
60.30756	2.0384709	2.04203522	2.00356432	2.00712864	
60.31783	2.0384709	2.04203522	2.00356432	2.00712864	
60.32784	2.0384709	2.04203522	2.00356432	2.00712864	
60.33806	2.0384709	2.04203522	2.00356432	2.00712864	
60.34811	2.0384709	2.04203522	2.00356432	2.00712864	
60.3583	2.0384709	2.04203522	2.00356432	2.00712864	
60.36852	2.0384709	2.04203522	2.00356432	2.00712864	
60.37858	2.0384709	2.04203522	2.00356432	2.00712864	
60.38873	2.0384709	2.04203522	2.00356432	2.00712864	
60.39887	2.0384709	2.04203522	2.00356432	2.00712864	
60.40903	2.0384709	2.04203522	2.00356432	2.00712864	
60.41915	2.0384709	2.04203522	2.00356432	2.00712864	
60.42933	2.0384709	2.04203522	2.00356432	2.00712864	
60.43946	2.0384709	2.04203522	2.00356432	2.00712864	
60.4496	2.0384709	2.04203522	2.00356432	2.00712864	
60.45969	2.0384709	2.04203522	2.00356432	2.00712864	
60.46992	2.0384709	2.04203522	2.00356432	2.00712864	
60.48004	2.0384709	2.04203522	2.00356432	2.00712864	
60.49017	2.0384709	2.04203522	2.00356432	2.00712864	
60.50032	2.0384709	2.04203522	2.00356432	2.00712864	
60.51039	2.0384709	2.04203522	2.00356432	2.00712864	
60.52064	2.0384709	2.04203522	2.00356432	2.00712864	
60.53073	2.0384709	2.04203522	2.00356432	2.00712864	
60.54085	2.0384709	2.04203522	2.00356432	2.00712864	
60.55095	2.0384709	2.04203522	2.00356432	2.00712864	
60.56113	2.0384709	2.04203522	2.00356432	2.00712864	
60.57125	2.0384709	2.04203522	2.00356432	2.00712864	
60.58138	2.0384709	2.04203522	2.00356432	2.00712864	
60.5915	2.0384709	2.04203522	2.00356432	2.00712864	
60.60164	2.0384709	2.04203522	2.00356432	2.00712864	
60.61177	2.0384709	2.04203522	2.00356432	2.00712864	
60.62194	2.0384709	2.04203522	2.00356432	2.00712864	
60.63204	2.0384709	2.04203522	2.00356432	2.00712864	
60.64238	2.0384709	2.04203522	2.00356432	2.00712864	
60.65234	2.0384709	2.04203522	2.00356432	2.00712864	
60.66244	2.0384709	2.04203522	2.00356432	2.00712864	
60.67266	2.0384709	2.04203522	2.00356432	2.00712864	
60.68271	2.0384709	2.04203522	2.00356432	2.00712864	
60.69282	2.0384709	2.04203522	2.00356432	2.00712864	
60.70295	2.0384709	2.04203522	2.00356432	2.00712864	
60.7131	2.0384709	2.04203522	2.00356432	2.00712864	
60.72324	2.0384709	2.04203522	2.00356432	2.00712864	
60.73369	2.0384709	2.04203522	2.00356432	2.00712864	
60.74359	2.0384709	2.04203522	2.00356432	2.00712864	
60.75379	2.0384709	2.04203522	2.00356432	2.00712864	
60.7638	2.0384709	2.04203522	2.00356432	2.00712864	
60.77393	2.0384709	2.04203522	2.00356432	2.00712864	
60.78443	2.0384709	2.04203522	2.00356432	2.00712864	
60.79418	2.0384709	2.04203522	2.00356432	2.00712864	
60.80434	2.0384709	2.04203522	2.00356432	2.00712864	
60.81447	2.0384709	2.04203522	2.00356432	2.00712864	
60.82464	2.0384709	2.04203522	2.00356432	2.00712864	
60.83475	2.0384709	2.04203522	2.00356432	2.00712864	
60.84492	2.0384709	2.04203522	2.00356432	2.00712864	
60.86291	2.0384709	2.04203522	2.00356432	2.00712864	
60.86729	2.0384709	2.04203522	2.00356432	2.00712864	
60.87737	2.0384709	2.04203522	2.00356432	2.00712864	
60.88758	2.0384709	2.04203522	2.00356432	2.00712864	
60.89773	2.0384709	2.04203522	2.00356432	2.00712864	
60.90784	2.0384709	2.04203522	2.00356432	2.00712864	
60.91801	2.0384709	2.04203522	2.00356432	2.00712864	
60.92812	2.0384709	2.04203522	2.00356432	2.00712864	
60.93831	2.0384709	2.04203522	2.00356432	2.00712864	
60.94844	2.0384709	2.04203522	2.00356432	2.00712864	
60.95934	2.0384709	2.04203522	2.00356432	2.00712864	
60.96871	2.0384709	2.04203522	2.00356432	2.00712864	
60.97877	2.0384709	2.04203522	2.00356432	2.00712864	
60.98892	2.0384709	2.04203522	2.00356432	2.00712864	
60.99916	2.0384709	2.04203522	2.00356432	2.00712864	
61.00924	2.0384709	2.04203522	2.00356432	2.00712864	
61.01936	2.0384709	2.04203522	2.00356432	2.00712864	
61.03093	2.0384709	2.04203522	2.00356432	2.00712864	
61.03961	2.0384709	2.04203522	2.00356432	2.00712864	
61.05003	2.0384709	2.04203522	2.00356432	2.00712864	
61.05991	2.0384709	2.04203522	2.00356432	2.00712864	
61.07005	2.0384709	2.04203522	2.00356432	2.00712864	
61.08021	2.0384709	2.04203522	2.00356432	2.00712864	
61.09034	2.0384709	2.04203522	2.00356432	2.00712864	
61.10049	2.0384709	2.04203522	2.00356432	2.00712864	
61.11059	2.0384709	2.04203522	2.00356432	2.00712864	
61.12082	2.0384709	2.04203522	2.00356432	2.00712864	
61.1309	2.0384709	2.04203522	2.00356432	2.00712864	
61.14125	2.0384709	2.04203522	2.00356432	2.00712864	
61.15139	2.0384709	2.04203522	2.00356432	2.00712864	
61.16129	2.0384709	2.04203522	2.00356432	2.00712864	
61.17146	2.0384709	2.04203522	2.00356432	2.00712864	
61.18158	2.0384709	2.04203522	2.00356432	2.00712864	
